eclipse.jdt.debug-286229	1.154032706791099	1.0	1.6931471805599454	0.30564917695453336	0.27635024061481	0.2621698355896006	0.5557970862870627	0.18610076680224777	0.27635024061481	0.2621698355896006	0.5557970862870627	0.18610076680224777	0.3106493220148134	0.3567098350214463	0.9862849199378569	0.28437069969035533	0.3572864990238838	0.6432901649785536	0.9	0.1	0.9	0.1	0.1	0.8	0.1	9.0	0.0	0.4569344265451154	0.09259578449713692	2.3371170765364218	0.7773421783055757
eclipse.jdt.debug-229394	2.0332669187261607	1.6931471805599454	4.871201010907891	1.2519707849035893	0.26036799718999015	0.21686158223273683	0.5077014449503634	0.18531822782287594	0.26036799718999015	0.21686158223273683	0.5077014449503634	0.18531822782287594	0.2038269533055248	0.0	0.9862849199378569	0.2517690427254541	0.30962155135641195	1.0	1.0	0.2	1.0	0.1	0.0	0.9	0.1	9.0	0.0	0.31607274883328473	0.27907813834350464	1.3142166096040082	0.6298626933331475
eclipse.jdt.debug-33297	1.377910820184684	1.0	2.6094379124341005	0.6115904549407507	0.5325749379061661	0.43343052402588833	0.8502114912204423	0.2121506974218578	0.5325749379061661	0.43343052402588833	0.8502114912204423	0.2121506974218578	0.17436148853870764	0.0	0.9889786342909189	0.24017326560221824	0.3414473072792287	1.0	1.0	0.4	1.0	0.0	0.0	0.9	0.1	9.0	0.1	2.3609972160907593	1.9666312627317124	6.235717061632427	1.4864361411760152
eclipse.jdt.debug-78866	1.199084385469784	1.0	2.09861228866811	0.40784351194573554	0.6345340706634048	0.5849123970376032	0.8109883700022479	0.15761495042325785	0.6345340706634048	0.5849123970376032	0.8109883700022479	0.15761495042325785	0.17071197546060807	0.0	0.9889786342909189	0.23798698358750447	0.3235712879817467	1.0	1.0	0.3	1.0	0.0	0.2	0.6	0.2	9.0	0.0	1.3074682482965185	0.8887506443004994	4.289806912577114	1.7008601169602053
eclipse.jdt.debug-301584	1.8253227645581773	1.3465735902799727	3.4849066497880004	0.9820509711831636	0.4347655656486975	0.5077014449503634	0.5409109786619588	0.15374150916834853	0.4347655656486975	0.5077014449503634	0.5409109786619588	0.15374150916834853	0.25937911671526376	0.21394634345658614	0.9862849199378569	0.25937668742868203	0.3415775561963568	0.7860536565434139	1.0	0.1	1.0	0.0	0.1	0.7	0.2	10.0	0.0	0.5989599288078554	0.6003306195942937	1.5392852843660108	0.6517003835903552
eclipse.jdt.debug-5653	1.154032706791099	1.0	1.6931471805599454	0.30564917695453336	0.5084790827605505	0.5274918366828028	0.8502114912204423	0.24946141542235503	0.5084790827605505	0.5274918366828028	0.8502114912204423	0.24946141542235503	0.3104003434738573	0.3614626834961522	0.9862849199378569	0.2812816597446975	0.3128568685452782	0.6385373165038478	0.8	0.0	0.8	0.2	0.1	0.8	0.1	9.0	0.0	1.0120519973116682	0.7932993511106332	2.7699811588327004	0.8056405652785052
eclipse.jdt.debug-182807	2.178289211416139	2.386294361119891	2.9459101490553135	0.6228411320395741	0.2644172184519042	0.17778860753208459	0.5362895615244794	0.24055594719269713	0.2644172184519042	0.17778860753208459	0.5362895615244794	0.24055594719269713	0.2077664145483254	0.0	0.9862849199378569	0.2522497125156171	0.3734592007487942	1.0	1.0	0.1	1.0	0.0	0.0	1.0	0.0	9.0	0.2	0.300854107766467	0.29794101963795033	0.3927525228428889	0.09047705009566913
eclipse.jdt.debug-321043	1.4158883083359672	1.6931471805599454	1.6931471805599454	0.3796523464637884	0.6643177549687076	0.6612052007565264	0.9054937400239969	0.14892160124454526	0.6643177549687076	0.6612052007565264	0.9054937400239969	0.14892160124454526	0.30809213067252283	0.3541417342249239	0.9862849199378569	0.27491714503360204	0.3610562022383418	0.6458582657750761	1.0	0.1	1.0	0.0	0.0	0.4	0.6	5.0	0.0	1.9988279548367003	1.569138247515692	4.936434077502166	1.9870647992557844
eclipse.jdt.debug-455199	1.2310490601866484	1.0	1.6931471805599454	0.3465735902799727	0.46504883411863224	0.5611437444546685	0.8109883700022479	0.26207589280209026	0.46504883411863224	0.5611437444546685	0.8109883700022479	0.26207589280209026	0.18555277440068138	0.0	0.9889786342909189	0.24682944457407943	0.30925520448375693	1.0	0.8888888888888888	0.2222222222222222	0.8888888888888888	0.1111111111111111	0.3333333333333333	0.6666666666666666	0.0	9.0	0.0	0.6145590632147963	0.37403155753041706	2.5750084844851866	0.7061922139052359
eclipse.jdt.debug-164376	1.4999788522589184	1.0	3.1972245773362196	0.8402923283591146	0.17729493145093841	0.07377784631318529	0.4060530608480099	0.19840789783653862	0.17729493145093841	0.07377784631318529	0.4060530608480099	0.19840789783653862	0.21035530590392904	0.0	0.9862849199378569	0.252945118628366	0.30697683991910896	1.0	1.0	0.1	1.0	0.0	0.1	0.7	0.2	9.0	0.1	0.3589673064496059	0.4086291069494287	0.5352734882417406	0.15412906557889589
eclipse.jdt.debug-102427	1.3465735902799727	1.3465735902799727	1.6931471805599454	0.4001887112843146	0.18124048721007063	0.20555379790671935	0.24904122436682943	0.08268335639042333	0.18124048721007063	0.20555379790671935	0.24904122436682943	0.08268335639042333	0.1696351450424615	0.0	0.9889786342909189	0.2374793410164313	0.3331684186452897	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	4.0	0.0	0.40327514795622704	0.34098370348421675	0.5707063745657351	0.14657389516263547
eclipse.jdt.debug-184862	1.4276666119016055	1.0	2.791759469228055	0.750723332356573	0.3611291954756274	0.32442320559467624	0.6059274013466887	0.14828679188210117	0.3611291954756274	0.32442320559467624	0.6059274013466887	0.14828679188210117	0.17875457745522147	0.0	0.9889786342909189	0.24324552319833548	0.3682894020174922	1.0	0.9	0.0	0.9	0.1	0.0	1.0	0.0	10.0	0.0	0.3831158144231627	0.49832003136895187	1.703117568479171	0.884608679289425
eclipse.jdt.debug-37918	1.154032706791099	1.0	1.6931471805599454	0.30564917695453336	0.3978827582403597	0.3891246133592159	0.4464296308194988	0.036725335394196104	0.3978827582403597	0.3891246133592159	0.4464296308194988	0.036725335394196104	0.17395805995608607	0.0	0.9889786342909189	0.23995390983942538	0.29026875313425904	1.0	0.9	0.0	0.9	0.1	0.2	0.7	0.1	9.0	0.0	0.7219559442173791	0.9432821158741833	1.4020841628525258	0.6959933676939241
eclipse.jdt.debug-112670	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30160598055310134	0.35227494790920616	0.9862849199378569	0.27558743889131926	0.34770228126243785	0.6477250520907938	1.0	0.0	1.0	0.0	0.3333333333333333	0.6666666666666666	0.0	3.0	0.0	0.0	0.0	0.0	0.0
eclipse.jdt.debug-153122	1.5575949103146316	1.0	3.3978952727983707	0.8333329953082342	0.35090855171801183	0.456216362651875	0.48408294092591825	0.23008627529737244	0.35090855171801183	0.456216362651875	0.48408294092591825	0.23008627529737244	0.21403263616673665	0.0	0.9862849199378569	0.2533853033120295	0.15578148979485335	1.0	1.0	0.2	1.0	0.0	0.0	1.0	0.0	10.0	0.2	0.7674723053784481	0.39300743289567636	2.467527769060607	0.9823866268132408
eclipse.jdt.debug-16930	1.1732867951399863	1.0	1.6931471805599454	0.3208647959315358	0.28817897599714837	0.28165069618128924	0.34735532067359104	0.051123597032359185	0.28817897599714837	0.28165069618128924	0.34735532067359104	0.051123597032359185	0.18008467103419282	0.0	0.9889786342909189	0.24460053788113179	0.3060175574121288	1.0	0.875	0.125	0.875	0.125	0.25	0.75	0.0	8.0	0.0	0.8608668457521834	0.7910682627142371	1.2200864402582925	0.23912076615409963
eclipse.jdt.debug-472612	1.9128696382935673	1.8958797346140277	3.0794415416798357	0.6402819200951779	0.37806845288755725	0.37806845288755725	0.5456946147259829	0.2370591914804489	0.37806845288755725	0.37806845288755725	0.5456946147259829	0.2370591914804489	0.23815778490643283	0.14979042202721538	0.9862849199378569	0.256876616394883	0.3429354503558538	0.8502095779727846	0.9	0.1	0.9	0.1	0.0	0.8	0.2	10.0	0.2	-0.4045944071389205	-0.4045944071389205	-0.4045944071389205	0.0
eclipse.jdt.debug-28195	1.3332204510175205	1.0	2.9459101490553135	0.635707274202843	0.5729367757924516	0.5849123970376032	0.6401893066558165	0.07397100275873451	0.5729367757924516	0.5849123970376032	0.6401893066558165	0.07397100275873451	0.17608690527923074	0.0	0.9889786342909189	0.24128566206612567	0.32629067591115224	1.0	0.9	0.2	0.9	0.1	0.0	0.9	0.1	10.0	0.0	1.3006105211251922	1.650749582961855	1.6748471345409155	0.6274434334432383
eclipse.jdt.debug-148006	1.9418190218773315	2.09861228866811	2.6094379124341005	0.6333297184549004	0.5322302589075071	0.4267699249552628	0.8502114912204423	0.2805343814763235	0.5322302589075071	0.4267699249552628	0.8502114912204423	0.2805343814763235	0.21580123480654675	0.07667165159357968	0.9862849199378569	0.2538908978070748	0.2943991911549896	0.9233283484064203	1.0	0.1	1.0	0.0	0.0	1.0	0.0	9.0	0.0	0.45269332299967835	0.0	1.358079968999035	0.7840878356826314
eclipse.jdt.debug-434722	1.8089943543051352	2.09861228866811	2.386294361119891	0.5995375981823965	0.224802936572302	0.24416955527581338	0.2575700411001808	0.045643587485622354	0.224802936572302	0.24416955527581338	0.2575700411001808	0.045643587485622354	0.17361106412351063	0.0	0.9889786342909189	0.23958501221957001	0.39849919887423796	1.0	0.7	0.1	0.7	0.4	0.0	0.7	0.3	7.0	0.3	1.0276654888443046	1.5894386063151502	1.7891519058209742	0.8601931616173732
eclipse.jdt.debug-153124	1.8188689124444202	1.549306144334055	3.302585092994046	0.91444509942936	0.24276114897533818	0.1752289104364982	0.5409109786619588	0.1739863183882107	0.24276114897533818	0.1752289104364982	0.5409109786619588	0.1739863183882107	0.21415573881809613	0.0	0.9862849199378569	0.25364158351545746	0.3478632590437742	1.0	0.8	0.1	0.8	0.3	0.0	1.0	0.0	10.0	0.0	0.04447964559669976	0.23962679178680338	0.7866675502077373	0.5252048110125401
eclipse.jdt.debug-89643	2.310055938871984	1.6931471805599454	4.891820298110627	1.4614451812394817	0.35649843840354406	0.4204007121662671	0.5274918366828028	0.207863902726681	0.35649843840354406	0.4204007121662671	0.5274918366828028	0.207863902726681	0.1697245918411869	0.0	0.9889786342909189	0.23746656766451077	0.36247391132947787	1.0	0.9	0.1	0.9	0.1	0.0	0.9	0.1	10.0	0.0	0.3563911162460027	0.3557752729764715	1.7758769227615994	0.8088657130818628
eclipse.jdt.debug-311848	1.4382026634673881	1.0	2.6094379124341005	0.628295112435259	0.47012480106065857	0.46297896448333753	0.5915638019420312	0.11325031920881962	0.47012480106065857	0.46297896448333753	0.5915638019420312	0.11325031920881962	0.1852763715894708	0.0	0.9862849199378569	0.24627015179610556	0.31866762986132746	1.0	0.9	0.1	0.9	0.1	0.0	0.8	0.2	10.0	0.0	0.6717215055060552	0.5516612922927365	1.6644484273200169	0.5687178565599528
eclipse.jdt.debug-399913	1.0	1.0	1.0	0.0	0.5887259992991434	0.6307833637265653	0.8109883700022479	0.1747038957600087	0.5887259992991434	0.6307833637265653	0.8109883700022479	0.1747038957600087	0.2937477124243348	0.31150224975595886	0.9862849199378569	0.2698930775745397	0.3756393731437901	0.6884977502440411	0.9	0.5	0.9	0.1	0.1	0.9	0.0	10.0	0.0	0.9179748319613328	0.5208847507896409	3.4476241528566804	1.1335191108772338
eclipse.jdt.debug-13364	1.1155245300933243	1.0	1.6931471805599454	0.2829761515034443	0.5071987467913942	0.39985388201052574	1.0	0.3456922565398907	0.5071987467913942	0.39985388201052574	1.0	0.3456922565398907	0.2893634182090462	0.306052964804665	0.9862849199378569	0.27023155608967897	0.34919112205270236	0.693947035195335	0.9	0.0	0.9	0.1	0.3	0.3	0.4	6.0	0.0	1.0787075476061745	0.8198991961825297	3.573129234606974	0.8357169431527245
eclipse.jdt.debug-255031	1.0770163533955495	1.0	1.6931471805599454	0.23104906018664848	0.450803320922363	0.5005255148088849	0.7346902271676852	0.27316803655109495	0.450803320922363	0.5005255148088849	0.7346902271676852	0.27316803655109495	0.2906662430313216	0.306052964804665	0.9862849199378569	0.27212156770244383	0.3227871360814226	0.693947035195335	1.0	0.6	1.0	0.0	0.3	0.7	0.0	9.0	0.0	1.3287353908197392	0.6262452664474671	5.388419201245223	1.594697154165483
eclipse.jdt.debug-375856	1.2484906649788001	1.0	2.09861228866811	0.4150473711695682	0.5092257364370572	0.5114362682233292	0.9054937400239969	0.21434071158756535	0.5092257364370572	0.5114362682233292	0.9054937400239969	0.21434071158756535	0.17436292743464957	0.0	0.9889786342909189	0.24008610981435222	0.3156408802509609	1.0	1.0	0.3	1.0	0.1	0.1	0.9	0.0	10.0	0.0	1.0969601748394244	1.2317707556869677	3.057663231284481	0.8322907528910918
eclipse.jdt.debug-432190	1.5480638923341992	1.3465735902799727	2.6094379124341005	0.6391154597042611	0.2460200185835427	0.34125112691214265	0.4464296308194988	0.18724252923992388	0.2460200185835427	0.34125112691214265	0.4464296308194988	0.18724252923992388	0.18558916005197335	0.0	0.9889786342909189	0.24705600354307045	0.4121003906989854	1.0	1.0	0.2	1.0	0.2	0.2	0.7	0.1	10.0	0.0	0.06184551788974657	0.04335457215755491	2.4900152716517945	0.7662861780857003
eclipse.jdt.debug-10811	1.3549866642554287	1.0	2.09861228866811	0.46291580696972867	0.5265505116698797	0.5409992049021708	0.7805647532206098	0.2342769772590456	0.5265505116698797	0.5409992049021708	0.7805647532206098	0.2342769772590456	0.18373936727797469	0.0	0.9889786342909189	0.24607823250556013	0.34317114746414235	1.0	0.8571428571428571	0.42857142857142855	0.8571428571428571	0.14285714285714285	0.0	0.7142857142857143	0.2857142857142857	7.0	0.14285714285714285	1.2728973190014892	1.047300005500528	3.0168412367642263	1.0206258655521339
eclipse.jdt.debug-76860	2.091315951499513	2.09861228866811	2.791759469228055	0.41621277988197	0.3940723816797035	0.3940723816797035	0.43734015412092614	0.06118987060004988	0.3940723816797035	0.3940723816797035	0.43734015412092614	0.06118987060004988	0.1927212529982839	0.0	0.9862849199378569	0.24901138266196263	0.3702142098873748	1.0	0.9	0.0	0.9	0.1	0.0	1.0	0.0	8.0	0.0	2.2998772631650444	1.8462184121198444	3.207194965255445	0.7857601793136079
eclipse.jdt.debug-296505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17555884653260537	0.0	0.9889786342909189	0.2410400942604946	0.0	1.0	0.0	0.0	0.0	0.0	NaN	NaN	NaN	0.0	0.0	0.0	0.0	0.0	0.0
eclipse.jdt.debug-16446	1.0866433975699932	1.0	1.6931471805599454	0.2450645358671368	0.4194961163148401	0.41322721235244547	0.8502114912204423	0.2791996269019595	0.4194961163148401	0.41322721235244547	0.8502114912204423	0.2791996269019595	0.29145412573578494	0.31150224975595886	0.9862849199378569	0.2714402022358854	0.30359136143951343	0.6884977502440411	0.9	0.3	0.9	0.1	0.0	1.0	0.0	8.0	0.2	0.9335787013549003	0.5683471255330653	2.6247991489882025	0.9214428136467832
eclipse.jdt.debug-10817	1.0990210257942779	1.0	1.6931471805599454	0.2619850088181714	0.5976135962146577	0.6730678767390972	0.9054937400239969	0.2534377664931271	0.5976135962146577	0.6730678767390972	0.9054937400239969	0.2534377664931271	0.29729231531302897	0.3133240025933431	0.9862849199378569	0.2692703900962267	0.3120593076255958	0.686675997406657	1.0	0.4	1.0	0.0	0.2	0.6	0.2	7.0	0.0	0.999536461647387	0.2824737273446426	6.641182169740591	1.5986929388700426
eclipse.jdt.debug-22081	1.3465735902799727	1.3465735902799727	1.6931471805599454	0.37050275260909293	0.38947394793668494	0.4188958497515395	0.6059274013466887	0.20706598817694918	0.38947394793668494	0.4188958497515395	0.6059274013466887	0.20706598817694918	0.2960452527424219	0.31150224975595886	0.9862849199378569	0.2680414213206495	0.39789928347112535	0.6884977502440411	0.8	0.1	0.8	0.2	0.4	0.0	0.6	8.0	0.4	0.7507536688249554	0.6040166406613435	1.6959746809667908	0.4626646921121955
eclipse.jdt.debug-171075	1.2484906649788001	1.0	2.09861228866811	0.41504737116956814	0.3965922988784065	0.47509257118282383	0.6307833637265653	0.20505969681229466	0.3965922988784065	0.47509257118282383	0.6307833637265653	0.20505969681229466	0.18010019045364162	0.0	0.9889786342909189	0.24427473504144806	0.3893644998970755	1.0	0.9	0.4	0.9	0.1	0.0	1.0	0.0	10.0	0.1	0.35156737661946863	0.3129020383685384	1.2285799425138964	0.5434138987192816
eclipse.jdt.debug-300614	1.154032706791099	1.0	1.6931471805599454	0.30564917695453336	0.4132297509389667	0.2757506055264588	1.0	0.32911717365352	0.4132297509389667	0.2757506055264588	1.0	0.32911717365352	0.29277637283956703	0.306052964804665	0.9862849199378569	0.26860912429837674	0.29419474807953827	0.693947035195335	0.8888888888888888	0.1111111111111111	0.8888888888888888	0.1111111111111111	0.2222222222222222	0.5555555555555556	0.2222222222222222	9.0	0.2222222222222222	0.5070803695773098	0.5348820119418692	1.678337539480684	0.519053065883085
eclipse.jdt.debug-169542	1.4730237042397827	1.0	3.3978952727983707	0.8384336049156845	0.43782579608157	0.44046044269470963	0.7346902271676852	0.19212223926002153	0.43782579608157	0.44046044269470963	0.7346902271676852	0.19212223926002153	0.17999707320736857	0.0	0.9889786342909189	0.24445896632817182	0.3471805383503561	1.0	0.6	0.2	0.6	0.4	0.0	0.8	0.2	8.0	0.0	0.8193828713353006	0.6448905818842934	3.057663231284481	0.8376631846647307
eclipse.jdt.debug-388172	1.733693691370762	1.6931471805599454	3.0794415416798357	0.6659651200283574	0.3244734514847328	0.3477354275931641	0.5667087293189355	0.19859095225383713	0.3244734514847328	0.3477354275931641	0.5667087293189355	0.19859095225383713	0.24992227234853212	0.18241077185627239	0.9862849199378569	0.25795367202756175	0.37590921237371977	0.8175892281437276	1.0	0.1	1.0	0.0	0.0	0.9	0.1	10.0	0.2	0.38257529169366183	0.2244498872282654	1.4215022487096274	0.6815770399026962
eclipse.jdt.debug-462932	1.0866433975699932	1.0	1.6931471805599454	0.2450645358671368	0.568287007984359	0.5232971647794319	0.7805647532206098	0.17307788895891585	0.568287007984359	0.5232971647794319	0.7805647532206098	0.17307788895891585	0.18519436248557608	0.0	0.9889786342909189	0.2466227703045952	0.41397062057472356	1.0	1.0	0.1	1.0	0.0	0.0	1.0	0.0	8.0	0.0	1.3310528087976208	1.2883766179084848	5.2548878086207	1.3014328490224443
eclipse.jdt.debug-149076	1.3960841031771116	1.0	2.386294361119891	0.5453652852266224	0.4123436226408067	0.35576676667909224	1.0	0.317505281492042	0.4123436226408067	0.35576676667909224	1.0	0.317505281492042	0.2980113243500934	0.32029663345976417	0.9862849199378569	0.2708464918224333	0.3328211247179293	0.6797033665402359	1.0	0.6	1.0	0.1	0.0	0.6	0.4	7.0	0.2	0.6286678007808753	0.45257587385740033	2.8799820540470287	0.7270272100670446
eclipse.jdt.debug-189012	1.2310490601866484	1.0	1.6931471805599454	0.4001887112843146	0.4006511986249235	0.4006511986249235	0.41322721235244547	0.017785169174051773	0.4006511986249235	0.4006511986249235	0.41322721235244547	0.017785169174051773	0.2979325599756108	0.32029663345976417	0.9862849199378569	0.27103218028029125	0.4002092162200731	0.6797033665402359	1.0	0.3333333333333333	1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	3.0	0.3333333333333333	-0.07207775151588233	-0.07207775151588233	-0.07207775151588233	0.0
eclipse.jdt.debug-161364	1.0866433975699932	1.0	1.6931471805599454	0.2450645358671368	0.4068368324196965	0.38208459079412915	0.7164847798367275	0.204580025183954	0.4068368324196965	0.38208459079412915	0.7164847798367275	0.204580025183954	0.18207496084469632	0.0	0.9889786342909189	0.24546332713584626	0.39723622779610507	1.0	1.0	0.0	1.0	0.0	0.125	0.875	0.0	8.0	0.0	0.9257687971097283	0.9397459320527135	1.703117568479171	0.48513299243906627
eclipse.jdt.debug-78422	1.8819694434145624	1.6931471805599454	2.791759469228055	0.616091680326136	0.25820866306862217	0.25820866306862217	0.4587168335384051	0.2835613740449835	0.25820866306862217	0.25820866306862217	0.4587168335384051	0.2835613740449835	0.19198039633590688	0.0	0.9862849199378569	0.24874886782579647	0.37806142130323306	1.0	0.8571428571428571	0.2857142857142857	0.8571428571428571	0.14285714285714285	0.0	0.8571428571428571	0.14285714285714285	7.0	0.14285714285714285	0.2749732234022046	0.2749732234022046	0.2749732234022046	0.0
eclipse.jdt.debug-162399	1.6292178311262162	1.6931471805599454	2.791759469228055	0.6834501928474357	0.32680267633981674	0.2827009687746013	0.7346902271676852	0.3529450148469539	0.32680267633981674	0.2827009687746013	0.7346902271676852	0.3529450148469539	0.18119495839628535	0.0	0.9889786342909189	0.2450783774779456	0.4089994121927318	1.0	1.0	0.2	1.0	0.0	0.1	0.9	0.0	9.0	0.0	0.6681617796094009	0.042673141126075696	5.388419201245223	1.6671829078582878
eclipse.jdt.debug-446040	1.8607399459302387	1.6931471805599454	4.637586159726386	1.1115512948311586	0.43331595514163534	0.39758615093180116	1.0	0.3662356549880534	0.43331595514163534	0.39758615093180116	1.0	0.3662356549880534	0.24070582769048615	0.14979042202721538	0.9862849199378569	0.25785038203538907	0.3513011156606685	0.8502095779727846	0.9	0.2	0.9	0.2	0.0	0.9	0.1	10.0	0.1	0.29648795589490656	0.042673141126075696	1.4238338657262217	0.5124390809996885
eclipse.jdt.debug-287834	1.138629436111989	1.0	1.6931471805599454	0.2922565125724551	0.5661237438223446	0.5192277524073676	1.0	0.36727746716483767	0.5661237438223446	0.5192277524073676	1.0	0.36727746716483767	0.1758080661576485	0.0	0.9889786342909189	0.24119611819914738	0.3539701247378085	1.0	1.0	0.2	1.0	0.0	0.0	1.0	0.0	10.0	0.0	0.6357330631858156	0.04335457215755491	3.175446266940865	0.9562080534548173
