eclipse.jdt.ui-4121	1.3612964697370207	1.0	2.09861228866811	0.5140969646154723	0.5943051211088805	0.5512135041696826	1.0	0.1557827042852675	0.5943051211088805	0.5512135041696826	1.0	0.1557827042852675	0.23574277066733582	0.2196276875138666	0.8633542241943142	0.18022786486326386	0.32420002556139926	0.7803723124861334	0.8	0.3	0.8	0.0	0.0	0.8	0.0	10.0	0.1	2.3305810872564208	2.6676492707821584	4.77981559674963	1.6069053773466981
eclipse.jdt.ui-28698	1.0990210257942779	1.0	1.6931471805599454	0.26198500881817144	0.5472097428730576	0.5776181215804348	0.9254600722320351	0.19173177801319044	0.5472097428730576	0.5776181215804348	0.9254600722320351	0.19173177801319044	0.32474868664706485	0.3181999443125292	0.6961719545525279	0.14819926949534015	0.32527265381392084	0.6818000556874708	0.7	0.2	0.7	0.0	0.3	0.3	0.1	10.0	0.1	1.5123900376875092	1.8812021772633223	3.3667468821227344	1.071816689680584
eclipse.jdt.ui-103450	1.198042051588556	1.0	1.6931471805599454	0.33822119203626044	0.420707232877939	0.4151262179543295	0.6628157384693674	0.11729027615766721	0.420707232877939	0.4151262179543295	0.6628157384693674	0.11729027615766721	0.3312049614235212	0.3257806147059622	0.6961719545525279	0.14918079295559758	0.37882758429742935	0.6742193852940378	0.75	0.375	0.75	0.125	0.375	0.375	0.125	8.0	0.25	2.1117560406252736	2.0205810396527277	3.1583505811530026	0.42176506868850355
eclipse.jdt.ui-90140	1.0	1.0	1.0	0.0	0.3514558081745369	0.34652272684124247	0.4502806049879602	0.05512346696503942	0.3514558081745369	0.34652272684124247	0.4502806049879602	0.05512346696503942	0.3388366808515639	0.3374294290127441	0.6961719545525279	0.15263445871945122	0.26376796989030593	0.6625705709872559	0.5	0.0	0.5	0.3333333333333333	0.8333333333333334	0.0	0.0	6.0	0.16666666666666666	1.8448636526198854	1.831972712847614	2.2923284408062248	0.2186816068142681
eclipse.jdt.ui-52257	1.0	1.0	1.0	0.0	0.9701840288928141	1.0	1.0	0.03849225318304426	0.9701840288928141	1.0	1.0	0.03849225318304426	0.2509373287492659	0.2415264002728189	0.856390829898413	0.18303737404563597	0.3047131081566266	0.7584735997271811	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.0	0.1912409975335733	0.0	8.6058448890108	1.2828836117098192
eclipse.jdt.ui-321574	1.1155245300933243	1.0	1.6931471805599454	0.28297615150344435	0.37470809603904687	0.3572600783468437	0.627302919915624	0.09812731437915719	0.37470809603904687	0.3572600783468437	0.627302919915624	0.09812731437915719	0.3484985290953787	0.3578740057109407	0.6961719545525279	0.15873102138080483	0.2718310391996051	0.6421259942890594	0.5	0.0	0.5	0.1	0.3	0.3	0.0	10.0	0.5	1.7147802797911835	1.6280346162262045	2.779019988297409	0.4445046860698147
eclipse.jdt.ui-296998	1.0990210257942779	1.0	1.6931471805599454	0.26198500881817144	0.8682306251648758	0.8663886467031682	1.0	0.09979899998645081	0.8682306251648758	0.8663886467031682	1.0	0.09979899998645081	0.23516229807177277	0.21913495350246226	0.8633542241943142	0.17905776310624633	0.2776101115774465	0.7808650464975377	0.4	0.3	0.4	0.3	0.0	0.7	0.0	10.0	0.0	0.10818167268283178	0.0	4.8681752707274315	0.7257047221153318
eclipse.jdt.ui-292903	1.0	1.0	1.0	0.0	0.9925460072232035	1.0	1.0	0.023571594837120013	0.9925460072232035	1.0	1.0	0.023571594837120013	0.28196768952212214	0.28026276541256795	0.856390829898413	0.17866160315850207	0.2621647477394699	0.719737234587432	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.0	0.8265770728507329	0.0	9.298992069570746	2.6762409163297343
eclipse.jdt.ui-111653	1.138629436111989	1.0	1.6931471805599454	0.2922565125724551	0.6466794701170256	0.6458689624920949	1.0	0.18250084801209365	0.6466794701170256	0.6458689624920949	1.0	0.18250084801209365	0.24054415595845197	0.2254103579113098	0.8633542241943142	0.18195422178740492	0.24124960268437748	0.7745896420886902	0.8	0.2	0.8	0.2	0.2	0.7	0.1	10.0	0.0	1.17791515232346	0.0	3.499899415110219	1.2928104197012202
eclipse.jdt.ui-217126	1.0693147180559945	1.0	1.6931471805599454	0.21919238442934133	0.772010164036461	0.7643824444589344	0.8818570505272545	0.06545266107189203	0.772010164036461	0.7643824444589344	0.8818570505272545	0.06545266107189203	0.3395723202928379	0.3257806147059622	0.6961719545525279	0.15775548432984196	0.4059482853285899	0.6742193852940378	0.5	0.1	0.5	0.5	0.0	1.0	0.0	10.0	0.0	0.7306349491632295	0.0	5.561322451287377	1.7394408789183744
eclipse.jdt.ui-317474	1.3465735902799727	1.3465735902799727	1.6931471805599454	0.3796523464637884	0.43113233377101423	0.37973355839810574	0.6342431005316217	0.12258253939938395	0.43113233377101423	0.37973355839810574	0.6342431005316217	0.12258253939938395	0.347128404672544	0.35541177699611376	0.6961719545525279	0.15884029207095243	0.2718587983012637	0.6445882230038862	0.6	0.1	0.6	0.0	0.1	0.2	0.3	10.0	0.2	1.7146430934868397	1.7234074180129528	2.6333083517883367	0.5442961454114952
eclipse.jdt.ui-27687	1.1155245300933243	1.0	1.6931471805599454	0.28297615150344435	0.7354493813859886	0.7374563723049119	0.9254600722320351	0.10305874442783589	0.7354493813859886	0.7374563723049119	0.9254600722320351	0.10305874442783589	0.341528234468995	0.33011365374929036	0.6961719545525279	0.15932095268424137	0.3357368319941265	0.6698863462507096	0.6	0.4	0.6	0.0	0.0	0.6	0.0	10.0	0.0	0.9271877218255489	0.0	6.431093167526639	1.6304659873260456
eclipse.jdt.ui-162856	1.2772588722239782	1.0	2.386294361119891	0.48465259737030963	0.6986769815510967	0.6324800651288587	1.0	0.16560505560227046	0.6986769815510967	0.6324800651288587	1.0	0.16560505560227046	0.3387206068159213	0.33011365374929036	0.6961719545525279	0.1604541165663404	0.30240199190072936	0.6698863462507096	0.7	0.2	0.7	0.3	0.0	0.9	0.1	10.0	0.0	0.8318693469488736	0.0	4.008009227313668	1.2445153247588867
eclipse.jdt.ui-304174	1.2310490601866484	1.0	1.6931471805599454	0.35793966490390583	0.47755948903860057	0.4237426783427218	0.7327778838934341	0.11559684158267754	0.47755948903860057	0.4237426783427218	0.7327778838934341	0.11559684158267754	0.2350806834848512	0.2186614696098279	0.8633542241943142	0.17931737818499613	0.3306589699858949	0.7813385303901721	0.6	0.2	0.6	0.0	0.1	0.4	0.1	10.0	0.0	1.678991723602421	1.6901214403794862	3.2587373582933314	0.751673477426915
eclipse.jdt.ui-96302	1.2310490601866484	1.0	1.6931471805599454	0.4001887112843146	0.6109278866212154	0.5751768413391856	1.0	0.24943585090331635	0.6109278866212154	0.5751768413391856	1.0	0.24943585090331635	0.2351502315245994	0.21913495350246226	0.8633542241943142	0.1794865685416824	0.35030023743885835	0.7808650464975377	0.2	0.0	0.2	0.1	0.1	0.1	0.1	10.0	0.3	2.2717798967879594	1.9702071659393323	8.200379780902635	2.167066211122738
eclipse.jdt.ui-135219	1.2970630773828338	1.0	2.386294361119891	0.5453652852266225	0.4099102788952749	0.41856665098126955	0.5882779757692456	0.11600881057116053	0.4099102788952749	0.41856665098126955	0.5882779757692456	0.11600881057116053	0.23865963088359268	0.22362010055739573	0.8633542241943142	0.18194043888865216	0.39019868018958975	0.7763798994426043	0.6	0.2	0.6	0.1	0.4	0.2	0.1	10.0	0.1	1.8397814490921898	1.6929242296439808	4.0463159839789125	0.596878726085514
eclipse.jdt.ui-283697	1.2239699336535068	1.0	2.09861228866811	0.4286359969692456	0.60290341343557	0.6065983360781333	0.8073173195890426	0.13261342652363883	0.60290341343557	0.6065983360781333	0.8073173195890426	0.13261342652363883	0.34111293215121835	0.33971222476059054	0.6961719545525279	0.15950501943994178	0.27133294167272637	0.6602877752394094	0.6	0.3	0.6	0.2	0.1	0.5	0.2	10.0	0.0	1.3147815059001253	1.5128556317876733	4.519868576459216	1.2690871658346587
eclipse.jdt.ui-11317	1.3465735902799727	1.3465735902799727	1.6931471805599454	0.37050275260909293	0.600904314050659	0.6021766017585752	0.8818570505272545	0.1430954384487063	0.600904314050659	0.6021766017585752	0.8818570505272545	0.1430954384487063	0.3400081238319835	0.3394446354513435	0.6961719545525279	0.1583527576716538	0.3290838320814238	0.6605553645486565	0.7	0.2	0.7	0.1	0.0	0.6	0.2	10.0	0.2	1.4021603534424811	1.5342715247992678	4.632861183792967	1.38966171823599
eclipse.jdt.ui-55349	1.0866433975699932	1.0	1.6931471805599454	0.2450645358671368	0.5902277854054876	0.5766476650815135	0.7241703074976747	0.0979648104975693	0.5902277854054876	0.5766476650815135	0.7241703074976747	0.0979648104975693	0.3400584931784831	0.33971222476059054	0.6961719545525279	0.15655119547035573	0.29150043511401325	0.6602877752394094	0.7	0.3	0.7	0.1	0.1	0.6	0.1	10.0	0.0	1.2082310905904166	0.3463866936783914	4.001675203356292	1.3127689064371706
eclipse.jdt.ui-376882	1.0	1.0	1.0	0.0	0.46192490707133627	0.35900035155827914	1.0	0.31584574536610216	0.46192490707133627	0.35900035155827914	1.0	0.31584574536610216	0.241406709889443	0.2259997266100595	0.8633542241943142	0.1824905243507882	0.33725528793006515	0.7740002733899405	0.2222222222222222	0.0	0.2222222222222222	0.0	0.2222222222222222	0.0	0.0	9.0	0.2222222222222222	2.00941128753556	1.3748980559192434	7.689554157136645	1.660594224934828
eclipse.jdt.ui-361535	1.0770163533955495	1.0	1.6931471805599454	0.23104906018664845	0.6971126332551136	0.685798694491689	0.8509202428790819	0.07898993847009847	0.6971126332551136	0.685798694491689	0.8509202428790819	0.07898993847009847	0.32591002115120854	0.3172451845330929	0.6961719545525279	0.1579067223344997	0.3277961557444956	0.6827548154669071	0.7	0.3	0.7	0.2	0.1	0.8	0.0	10.0	0.1	0.7589655297947078	0.0	4.942283242881154	1.488192173861436
eclipse.jdt.ui-304191	1.2772588722239782	1.0	1.6931471805599454	0.3796523464637884	0.8501775389791305	0.8663886467031682	1.0	0.11896551093625651	0.8501775389791305	0.8663886467031682	1.0	0.11896551093625651	0.2362815364640211	0.21980380172251557	0.8633542241943142	0.18070440435116916	0.28311860992886306	0.7801961982774844	0.4	0.2	0.4	0.1	0.0	0.4	0.1	10.0	0.1	1.0279953539195694	0.0	8.6058448890108	2.659780155529677
eclipse.jdt.ui-284728	1.577622650466621	1.6931471805599454	1.6931471805599454	0.2829761515034443	0.4730713853500436	0.3906673325139116	0.7637144947132946	0.18604740921706908	0.4730713853500436	0.3906673325139116	0.7637144947132946	0.18604740921706908	0.32263567122481873	0.31094116043775166	0.6961719545525279	0.15874578914833187	0.28840152964080756	0.6890588395622483	0.625	0.125	0.625	0.125	0.125	0.0	0.625	8.0	0.25	1.8455965121455706	1.9055133106080084	3.5151668872410076	0.7677929314725794
eclipse.jdt.ui-339000	1.0	1.0	1.0	0.0	0.6899509289570691	0.730582964538269	1.0	0.24233526297408234	0.6899509289570691	0.730582964538269	1.0	0.24233526297408234	0.24127049701318637	0.2254103579113098	0.856390829898413	0.1820517416156075	0.33419202229086353	0.7745896420886902	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.2	1.0117854190979114	0.0	6.590941868468535	1.62892714462616
eclipse.jdt.ui-317497	1.3549866642554287	1.0	2.386294361119891	0.6119167010156167	0.6111091354314624	0.5909343819310591	0.7637144947132946	0.0995645108905701	0.6111091354314624	0.5909343819310591	0.7637144947132946	0.0995645108905701	0.23620727854251058	0.21980380172251557	0.8633542241943142	0.18050209499677242	0.5253627867580524	0.7801961982774844	0.7	0.4	0.7	0.0	0.4	0.3	0.0	10.0	0.0	1.3556374644083908	0.3463866936783914	5.221454625665026	1.58852170345456
eclipse.jdt.ui-394296	1.0990210257942779	1.0	1.6931471805599454	0.2619850088181714	0.7300890197044625	0.6708004354695073	1.0	0.1602972648062911	0.7300890197044625	0.6708004354695073	1.0	0.1602972648062911	0.240932275260827	0.2254103579113098	0.8633542241943142	0.18219330380440316	0.3840809392739253	0.7745896420886902	0.6	0.3	0.6	0.1	0.0	0.6	0.1	10.0	0.0	1.494386172909104	0.0	5.661405909844359	1.9851607000528104
eclipse.jdt.ui-81983	1.3465735902799727	1.3465735902799727	1.6931471805599454	0.37050275260909293	0.6682962130866887	0.627302919915624	0.8818570505272545	0.11563727770503715	0.6682962130866887	0.627302919915624	0.8818570505272545	0.11563727770503715	0.23482136069772452	0.21869707259132148	0.8633542241943142	0.1794423471297748	0.31574621127147706	0.7813029274086785	0.6	0.6	0.6	0.2	0.1	0.4	0.3	10.0	0.0	2.3224422528474613	2.6709506933912124	6.003155203566417	1.7821633133135488
eclipse.jdt.ui-113731	1.1373265360835139	1.0	2.09861228866811	0.3884180996060467	0.7594575151145054	0.7421348607163898	1.0	0.1543828647125075	0.7594575151145054	0.7421348607163898	1.0	0.1543828647125075	0.31938287762121537	0.31142560624188764	0.6961719545525279	0.15798301134778492	0.3902664401358269	0.6885743937581124	0.4	0.1	0.4	0.4	0.0	0.7	0.1	10.0	0.0	0.534342676147243	0.0	6.20794961621243	1.36484472013914
eclipse.jdt.ui-75843	1.6931471805599454	1.6931471805599454	2.386294361119891	0.9802581434685473	0.9583697339455395	0.9627300361160176	1.0	0.04576724850210601	0.9583697339455395	0.9627300361160176	1.0	0.04576724850210601	0.2350761529062152	0.21871509536193123	0.8633542241943142	0.17965261777309474	0.24047133662614598	0.7812849046380688	0.2	0.0	0.2	0.0	0.0	0.2	0.0	10.0	0.0	0.3978852657462565	0.0	9.298992069570746	1.867227824587734
eclipse.jdt.ui-435279	1.0	1.0	1.0	0.0	0.735210657569816	0.758049386637911	0.8073173195890426	0.08475216622697054	0.735210657569816	0.758049386637911	0.8073173195890426	0.08475216622697054	0.2356111723275856	0.2191349535024623	0.8633542241943142	0.17998549029304903	0.3004804123174241	0.7808650464975377	0.4	0.2	0.4	0.3	0.0	0.7	0.0	10.0	0.1	0.8748781418439606	0.0	5.310008023006471	1.6288902437962391
eclipse.jdt.ui-26699	1.1791759469228056	1.0	2.09861228866811	0.38963826174969923	0.5491868877048939	0.5198152594627818	0.8269238126720668	0.11751680139696567	0.5491868877048939	0.5198152594627818	0.8269238126720668	0.11751680139696567	0.32018188299583444	0.31443829144916785	0.6961719545525279	0.15583219425078548	0.3418967500619506	0.6855617085508321	1.0	0.4	1.0	0.1	0.1	0.8	0.1	10.0	0.1	1.6907476027902335	1.6526383471247457	4.856340813080429	1.1050847840056561
eclipse.jdt.ui-288847	1.0	1.0	1.0	0.0	0.9925460072232035	1.0	1.0	0.023571594837120013	0.9925460072232035	1.0	1.0	0.023571594837120013	0.28604163963323725	0.2828015979665161	0.856390829898413	0.17706194693978874	0.31818703581568425	0.7171984020334838	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.0	2.2730869503395157	0.0	9.298992069570746	4.041467431060399
eclipse.jdt.ui-239695	1.0	1.0	1.0	0.0	0.6994610759310782	0.660624934201999	0.9254600722320351	0.11241313762909168	0.6994610759310782	0.660624934201999	0.9254600722320351	0.11241313762909168	0.32261116589005423	0.31561066839549795	0.856390829898413	0.15787066413778045	0.3265602455038323	0.684389331604502	0.6	0.3	0.6	0.1	0.1	0.6	0.0	10.0	0.0	1.024427171227728	0.0	5.050496827521386	1.688490682002624
eclipse.jdt.ui-321608	1.0	1.0	1.0	0.0	0.6390184406799382	0.5800915403690509	0.9254600722320351	0.15097629695563794	0.6390184406799382	0.5800915403690509	0.9254600722320351	0.15097629695563794	0.23620727854251058	0.21980380172251557	0.8633542241943142	0.18050209499677242	0.30244864451017817	0.7801961982774844	0.6	0.3	0.6	0.1	0.1	0.6	0.0	10.0	0.0	0.9771734451958327	0.0	4.310829631326548	1.2868121991547594
eclipse.jdt.ui-261198	1.4864775372638284	1.0	2.9459101490553135	0.9729550745276566	0.7610828551465634	0.7643824444589344	1.0	0.12477628564852808	0.7610828551465634	0.7643824444589344	1.0	0.12477628564852808	0.24693707142784793	0.23560901854963529	0.856390829898413	0.18134537379747068	0.3325184936804459	0.7643909814503647	0.3	0.1	0.3	0.2	0.0	0.4	0.0	10.0	0.0	1.311820049197848	0.0	7.50723260034269	2.295631687010502
eclipse.jdt.ui-364628	1.0	1.0	1.0	0.0	0.985092014446407	1.0	1.0	0.031428793116160016	0.985092014446407	1.0	1.0	0.031428793116160016	0.27451281477628625	0.2722517027530936	0.856390829898413	0.18029394664802945	0.28277805134187534	0.7277482972469064	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.0	0.41328853642536645	0.0	9.298992069570746	1.9379943555513508
eclipse.jdt.ui-250961	1.462098120373297	1.0	2.386294361119891	0.8003774225686292	0.8637673161142989	0.8663886467031682	1.0	0.06559305910212507	0.8637673161142989	0.8663886467031682	1.0	0.06559305910212507	0.2991586077507744	0.2990686581168965	0.856390829898413	0.17226828297233157	0.3049282915607446	0.7009313418831036	0.3	0.2	0.3	0.0	0.0	0.3	0.0	10.0	0.0	0.9116799000241103	0.0	7.353081920515432	2.3583081639148054
eclipse.jdt.ui-258135	1.2970630773828338	1.0	1.6931471805599454	0.37050275260909293	0.5559088342217378	0.5120172589935139	0.8818570505272545	0.1514106077731995	0.5559088342217378	0.5120172589935139	0.8818570505272545	0.1514106077731995	0.3233009669467278	0.3161381991233758	0.856390829898413	0.15764134964871543	0.22819235016781048	0.6838618008766242	0.7	0.3	0.7	0.0	0.0	0.5	0.2	10.0	0.1	2.083827894424867	2.213257983228791	4.373551621537722	1.1959513783332723
eclipse.jdt.ui-233559	1.0	1.0	1.0	0.0	0.9347411440509904	0.9254600722320351	1.0	0.048888637692931974	0.9347411440509904	0.9254600722320351	1.0	0.048888637692931974	0.2624410413691619	0.2551190784931157	0.856390829898413	0.1823613105873488	0.3400094200817431	0.7448809215068843	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.0	2.437013435472567	0.0	8.6058448890108	3.6777067630285294
eclipse.jdt.ui-125013	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.2392805868398607	0.22397135584602063	0.8633542241943142	0.1819118550860996	0.27852142816436837	0.7760286441539794	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.0	0.0	0.0	0.0	0.0
eclipse.jdt.ui-256087	1.1373265360835139	1.0	2.09861228866811	0.3884180996060467	0.6787569946456179	0.6850250718887092	0.8073173195890426	0.07673950456909188	0.6787569946456179	0.6850250718887092	0.8073173195890426	0.07673950456909188	0.23485349128763575	0.2186614696098279	0.8633542241943142	0.1791442051608975	0.4441867042663964	0.7813385303901721	0.6	0.3	0.6	0.2	0.2	0.5	0.1	10.0	0.0	1.6821560484216866	0.0	5.838954187885657	1.8954029702956545
eclipse.jdt.ui-298066	1.0	1.0	1.0	0.0	0.6908808929549797	0.7425810812279807	0.8073173195890426	0.09885311532730508	0.6908808929549797	0.7425810812279807	0.8073173195890426	0.09885311532730508	0.23640304673189047	0.21988573947752724	0.8633542241943142	0.18078423567534616	0.403522748097143	0.7801142605224728	0.5	0.2	0.5	0.0	0.1	0.4	0.0	10.0	0.0	1.4353115841546633	0.0	5.02232595055469	1.7857375119722008
eclipse.jdt.ui-66646	1.2079441541679836	1.0	1.6931471805599454	0.33482189780177213	0.468182627063278	0.45307194138690354	0.6176664556846967	0.07009488166900545	0.468182627063278	0.45307194138690354	0.6176664556846967	0.07009488166900545	0.32636748043835667	0.31760446461323233	0.856390829898413	0.15749133142417454	0.30638410902647945	0.6823955353867677	1.0	0.3	1.0	0.0	0.4	0.4	0.2	10.0	0.1	2.1383899709119185	2.025205751725851	3.919094716030286	0.5853336286435706
eclipse.jdt.ui-267358	1.109861228866811	1.0	2.09861228866811	0.34741170976416197	0.6560663234121544	0.6325958224674737	1.0	0.14149206827845975	0.6560663234121544	0.6325958224674737	1.0	0.14149206827845975	0.3251770899914697	0.31760446461323233	0.856390829898413	0.15724883371801027	0.3189457782173883	0.6823955353867677	0.9	0.3	0.9	0.1	0.3	0.6	0.1	10.0	0.1	1.9809235618701528	2.5490608757821756	5.0868644716922615	1.6569689362957534
eclipse.jdt.ui-434269	1.0866433975699932	1.0	1.6931471805599454	0.2450645358671368	0.6429909945197672	0.6293361796414879	0.8818570505272545	0.13802439033939293	0.6429909945197672	0.6293361796414879	0.8818570505272545	0.13802439033939293	0.23569309867528526	0.21913550992314107	0.8633542241943142	0.18011331276003248	0.3196553594814432	0.7808644900768589	0.7	0.2	0.7	0.1	0.3	0.5	0.0	10.0	0.0	1.2635305812827773	0.0	5.050496827521386	1.5394457961825279
eclipse.jdt.ui-304217	1.3465735902799727	1.0	2.386294361119891	0.6931471805599454	0.9336081618018733	0.9627300361160176	1.0	0.08229512907496586	0.9336081618018733	0.9627300361160176	1.0	0.08229512907496586	0.2569342684880534	0.2491916980244917	0.856390829898413	0.18279598436162808	0.343128872793354	0.7508083019755083	0.4	0.2	0.4	0.0	0.0	0.4	0.0	10.0	0.0	0.2066442682126832	0.0	9.298992069570746	1.3862118926527764
eclipse.jdt.ui-43103	1.0	1.0	1.0	0.0	0.7040424396683949	0.7124913955759963	0.9254600722320351	0.14707834730605424	0.7040424396683949	0.7124913955759963	0.9254600722320351	0.14707834730605424	0.23579888552388278	0.21938159871850382	0.8633542241943142	0.18008447144266942	0.31605573399765186	0.7806184012814962	0.7	0.4	0.7	0.2	0.1	0.8	0.0	10.0	0.0	1.3577998187721727	0.0	5.050496827521386	1.703194134382592
eclipse.jdt.ui-273499	1.0990210257942779	1.0	1.6931471805599454	0.2619850088181714	0.8493841013683598	0.8073173195890426	1.0	0.09137756296510421	0.8493841013683598	0.8073173195890426	1.0	0.09137756296510421	0.23489256593168825	0.21862586662833433	0.8633542241943142	0.17929917118750627	0.2846921859783377	0.7813741333716657	0.5	0.2	0.5	0.2	0.1	0.6	0.0	10.0	0.0	1.3662120537087028	0.0	7.50723260034269	2.618907020738436
eclipse.jdt.ui-305255	1.109861228866811	1.0	2.09861228866811	0.34741170976416197	0.6884634524542119	0.627513367397637	0.8509202428790819	0.12117956777779469	0.6884634524542119	0.627513367397637	0.8509202428790819	0.12117956777779469	0.3240864383408002	0.318795424011826	0.856390829898413	0.15719654474863226	0.30318715407797886	0.681204575988174	0.8	0.2	0.8	0.2	0.0	0.9	0.1	10.0	0.0	1.7501752524411862	1.365195194755334	7.912697708450855	1.983290645567662
eclipse.jdt.ui-462948	1.3850817669777475	1.6931471805599454	1.6931471805599454	0.36532064071556886	0.448142081802042	0.4067797880186642	0.716200943812552	0.21060388118414394	0.448142081802042	0.4067797880186642	0.716200943812552	0.21060388118414394	0.23485349128763575	0.2186614696098279	0.8633542241943142	0.1791442051608975	0.31247080630990637	0.7813385303901721	0.9	0.3	0.9	0.0	0.1	0.4	0.4	10.0	0.1	1.2682464114841054	1.5322407673675642	4.645031719413222	1.220555125473276
