tomcat70-31804	1.9222198635284842	2.039720770839918	2.6094379124341005	0.7281477773147561	0.8146250564356382	0.8156071788104385	0.9078032281623712	0.06698302757049629	0.8146250564356382	0.8156071788104385	0.9078032281623712	0.06698302757049629	0.1628545369761589	0.12712047517473907	0.8348823857048268	0.16296748024061533	0.31443372105141015	0.872879524825261	0.3	0.0	0.3	0.1	0.0	0.3	0.1	10.0	0.0	0.22323768390416496	0.0	5.033157531445077	1.0468094005570634
tomcat70-54338	1.0	1.0	1.0	0.0	0.680808479883673	0.6650185530195112	0.7859269375914482	0.08157935378256367	0.680808479883673	0.6650185530195112	0.7859269375914482	0.08157935378256367	0.21022382845053825	0.18439512189592894	0.8348823857048268	0.1788867334015792	0.26333561739256356	0.815604878104071	0.3	0.0	0.3	0.0	0.0	0.3	0.0	10.0	0.0	0.5184679475887567	0.0	4.810013980130868	1.2330970903191865
tomcat70-48197	1.1732867951399863	1.0	1.6931471805599454	0.3465735902799727	0.5088715118003534	0.536988771825276	0.7859269375914482	0.15952782520054465	0.5088715118003534	0.536988771825276	0.7859269375914482	0.15952782520054465	0.18562387125592253	0.14612967676047697	0.9656035822949027	0.17221408091136473	0.363196075800247	0.853870323239523	0.4	0.0	0.4	0.0	0.1	0.3	0.0	10.0	0.3	0.5587699454112205	0.0	4.0215566197665975	0.9025460876202319
tomcat70-49221	1.1155245300933243	1.0	1.6931471805599454	0.2829761515034443	0.4538110164055005	0.4259269427682951	0.5829548162198166	0.086688886728511	0.4538110164055005	0.4259269427682951	0.5829548162198166	0.086688886728511	0.19058035907317328	0.14612967676047697	0.9656035822949027	0.17587053669784164	0.24881126394146294	0.853870323239523	0.5	0.1	0.5	0.1	0.1	0.5	0.0	10.0	0.1	1.019213732447134	1.0545148386755359	3.3162185388540397	0.8528381533841364
tomcat70-53322	1.0	1.0	1.0	0.0	0.8008885296511171	0.7886418628709307	1.0	0.11524481304680521	0.8008885296511171	0.7886418628709307	1.0	0.11524481304680521	0.1919051785095328	0.15541240401703907	0.9656035822949027	0.17534626227923733	0.3093196046579983	0.844587595982961	0.4	0.0	0.4	0.1	0.1	0.4	0.0	10.0	0.1	1.0766487132322082	0.0	5.1201689084347075	1.831701396648996
tomcat70-51276	1.219722457733622	1.0	2.09861228866811	0.4632156130188825	0.6957847011043136	0.6950770268529147	1.0	0.1427920435249715	0.6957847011043136	0.6950770268529147	1.0	0.1427920435249715	0.2792043958452979	0.2717710066436285	0.8348823857048268	0.181030108870442	0.27683376888273503	0.7282289933563715	0.8	0.1	0.8	0.2	0.1	0.8	0.1	10.0	0.0	0.40118605308595123	0.0	3.269568939183719	0.9055571644483714
tomcat70-50252	1.0	1.0	1.0	0.0	0.8916239663536288	0.8808375509859019	1.0	0.06675727203586637	0.8916239663536288	0.8808375509859019	1.0	0.06675727203586637	0.2631403821818531	0.25367990261808626	0.8348823857048268	0.18038741112781065	0.24503089245564916	0.7463200973819137	0.1	0.1	0.1	0.0	0.0	0.1	0.0	10.0	0.0	0.6298631441682961	0.0	6.824917000673133	1.8172283818474213
tomcat70-57420	1.519860385419959	1.3465735902799727	2.386294361119891	0.6636379003329688	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.18891084269429811	0.15725375757501608	0.8348823857048268	0.1741675614940709	0.26250819362405226	0.8427462424249839	0.3	0.1	0.3	0.1	0.0	0.4	0.0	10.0	0.0	1.6706809291629066	0.0	7.518064181233078	3.160875978317165
tomcat70-51277	1.3662040962227033	1.0	2.09861228866811	0.6342841005975642	0.8589469417680858	0.8347395263099355	1.0	0.09250364834367629	0.8589469417680858	0.8347395263099355	1.0	0.09250364834367629	0.2534325407528185	0.24692130236085008	0.8348823857048268	0.1810536901639657	0.28486295162578656	0.7530786976391499	0.3	0.2	0.3	0.0	0.0	0.2	0.1	10.0	0.1	0.3286926941040159	0.0	6.131769820113187	1.2637502641082545
tomcat70-52303	1.0	1.0	1.0	0.0	0.9285025305915411	0.9078032281623712	1.0	0.06535555802735563	0.9285025305915411	0.9078032281623712	1.0	0.06535555802735563	0.19395390156231096	0.15761415821650687	0.9656035822949027	0.17653085132026752	0.2885216101115512	0.8423858417834931	0.9	0.7	0.9	0.0	0.0	0.9	0.0	10.0	0.0	0.1272512158223338	0.0	5.726304712005023	0.8536271063947057
tomcat70-49234	1.0990210257942779	1.0	1.6931471805599454	0.2619850088181714	0.5459174585768038	0.5259344403502191	0.7411732454029348	0.12001986051823078	0.5459174585768038	0.5259344403502191	0.7411732454029348	0.12001986051823078	0.28225679479047877	0.2789118735915128	0.8348823857048268	0.17955011386277145	0.32388579441103416	0.7210881264084872	0.6	0.1	0.6	0.1	0.0	0.7	0.0	10.0	0.0	0.8059052529539802	0.6965932708479534	3.1952569062191674	0.8885543906873993
tomcat70-49235	1.1732867951399863	1.0	1.6931471805599454	0.3465735902799727	0.6988406656764384	0.7085728150102736	0.8538718738094325	0.11242402744287262	0.6988406656764384	0.7085728150102736	0.8538718738094325	0.11242402744287262	0.19083444609271513	0.14834372783630567	0.9656035822949027	0.1757327373540597	0.26648577874241836	0.8516562721636943	0.3	0.1	0.3	0.1	0.0	0.3	0.1	10.0	0.0	0.6771736189878848	0.0	4.522331907679087	1.33296018873516
tomcat70-56406	1.519860385419959	1.6931471805599454	2.386294361119891	0.4901290717342736	0.8330655667237696	0.9078032281623712	1.0	0.14464426693190122	0.8330655667237696	0.9078032281623712	1.0	0.14464426693190122	0.1906023675464214	0.15559294756350323	0.9656035822949027	0.17309510861037267	0.2127898766012974	0.8444070524364968	0.6	0.0	0.6	0.2	0.1	0.6	0.1	10.0	0.1	2.3546218357651267	0.0	7.518064181233078	3.149578679256917
tomcat70-42071	1.462098120373297	1.3465735902799727	2.386294361119891	0.5659523030068886	0.37314071253176634	0.3147401216844757	0.6588373997599439	0.14432123882185965	0.37314071253176634	0.3147401216844757	0.6588373997599439	0.14432123882185965	0.16941223896950477	0.1382963414219467	0.8348823857048268	0.1649203885882971	0.2670289903427293	0.8617036585780533	0.6	0.2	0.6	0.0	0.0	0.5	0.1	10.0	0.1	1.0311631289508376	0.9352881153795414	4.299188356364877	0.7685137077997667
tomcat70-49240	1.138629436111989	1.0	1.6931471805599454	0.30998484282887173	0.8662253885961231	0.8538718738094325	1.0	0.10814574202465566	0.8662253885961231	0.8538718738094325	1.0	0.10814574202465566	0.28139072449215546	0.2717710066436285	0.8348823857048268	0.17788523216703525	0.2884500915295284	0.7282289933563715	0.4	0.1	0.4	0.2	0.1	0.4	0.0	10.0	0.0	0.6940420098404713	0.0	6.419451892564968	1.8128378019091553
tomcat70-42072	1.1732867951399863	1.0	1.6931471805599454	0.3465735902799727	0.5275151188562408	0.45489054570379694	0.8538718738094325	0.21737707004926055	0.5275151188562408	0.45489054570379694	0.8538718738094325	0.21737707004926055	0.17065898411211192	0.1382963414219467	0.8348823857048268	0.16573470994642966	0.30472730074910614	0.8617036585780533	0.4	0.4	0.4	0.0	0.0	0.3	0.1	10.0	0.0	1.214154561810909	1.1593557388371294	5.726304712005023	1.0437487606592997
tomcat70-56409	1.4479398673070136	1.0	2.791759469228055	0.8958797346140275	0.7238432191314833	0.7425445606630013	1.0	0.1777464383111147	0.7238432191314833	0.7425445606630013	1.0	0.1777464383111147	0.19853473519937506	0.1768621970764651	0.8348823857048268	0.17561240825867486	0.2858593499748178	0.8231378029235349	0.4	0.2	0.4	0.0	0.0	0.3	0.1	10.0	0.0	1.1696436682822777	0.0	5.726304712005023	1.6719776206916919
tomcat70-52316	1.0	1.0	1.0	0.0	0.8862307586697653	0.8808375509859019	1.0	0.05161933938044134	0.8862307586697653	0.8808375509859019	1.0	0.05161933938044134	0.1938775027926222	0.15725375757501608	0.9656035822949027	0.17647997575814214	0.30636133251744835	0.8427462424249839	0.3	0.2	0.3	0.0	0.0	0.3	0.0	10.0	0.0	0.2545024316446676	0.0	5.726304712005023	1.193413880451358
tomcat70-51294	1.1373265360835139	1.0	2.09861228866811	0.3884180996060467	0.7679850581460776	0.7514248961671789	1.0	0.09685308334161599	0.7679850581460776	0.7514248961671789	1.0	0.09685308334161599	0.28964717099779	0.2792447004173667	0.8348823857048268	0.18550232127787128	0.2805391344378006	0.7207552995826333	0.4	0.2	0.4	0.4	0.0	0.7	0.1	10.0	0.0	0.8354485838073707	0.0	5.438622639553242	1.6545503381832503
tomcat70-53342	1.3465735902799727	1.3465735902799727	1.6931471805599454	0.49012907173427367	0.798804297201135	0.7738017422614356	1.0	0.15083692681117755	0.798804297201135	0.7738017422614356	1.0	0.15083692681117755	0.19182618536501617	0.15542809659167245	0.9656035822949027	0.1752718942153908	0.32562324196909814	0.8445719034083276	0.2	0.2	0.2	0.0	0.0	0.2	0.0	10.0	0.0	1.6158886503369145	0.0	7.518064181233078	2.482177411860678
tomcat70-37984	1.0990210257942779	1.0	1.6931471805599454	0.2619850088181714	0.7844824597004357	0.761676546931423	1.0	0.09006344345307646	0.7844824597004357	0.761676546931423	1.0	0.09006344345307646	0.28894222434141303	0.2792447004173667	0.8348823857048268	0.18267819486902556	0.30966949874375477	0.7207552995826333	0.6	0.2	0.6	0.1	0.0	0.7	0.0	10.0	0.1	0.5957815628223747	0.0	6.131769820113187	1.5947559172309722
tomcat70-54370	1.0	1.0	1.0	0.0	0.6552506522872785	0.5956597738586199	1.0	0.1637629498605134	0.6552506522872785	0.5956597738586199	1.0	0.1637629498605134	0.2840326039859735	0.2717710066436285	0.8348823857048268	0.1828490294445882	0.26509126949559536	0.7282289933563715	0.8	0.3	0.8	0.0	0.0	0.8	0.0	10.0	0.0	0.5949991399987937	0.0	3.3246287163667465	1.0133283432720503
tomcat70-56418	1.138629436111989	1.0	1.6931471805599454	0.29225651257245516	0.746189000759314	0.7425445606630013	0.9078032281623712	0.09436144413362639	0.746189000759314	0.7425445606630013	0.9078032281623712	0.09436144413362639	0.28288867226823855	0.26939464361394727	0.8348823857048268	0.1819607473136409	0.3524228919692845	0.7306053563860527	0.8	0.4	0.8	0.2	0.1	0.8	0.1	10.0	0.0	0.19516221224201513	0.0	5.033157531445077	0.925334922282334
tomcat70-54371	1.0	1.0	1.0	0.0	0.9523350203943608	1.0	1.0	0.06410741436962769	0.9523350203943608	1.0	1.0	0.06410741436962769	0.20997440728446984	0.18439512189592894	0.8348823857048268	0.1787156370050395	0.24479571822562365	0.815604878104071	0.2	0.1	0.2	0.0	0.0	0.2	0.0	10.0	0.1	1.573026503503519	0.0	7.518064181233078	2.987156703250449
tomcat70-52326	1.0	1.0	1.0	0.0	0.9190393642300386	1.0	1.0	0.11761853267780696	0.9190393642300386	1.0	1.0	0.11761853267780696	0.1935085042644777	0.15620668910946992	0.9656035822949027	0.17648899320498893	0.38670198288046986	0.8437933108905301	0.5	0.2	0.5	0.0	0.0	0.5	0.0	10.0	0.0	1.2463358587775535	0.0	7.518064181233078	2.5330824871357
tomcat70-53354	1.0	1.0	1.0	0.0	0.8767678812978321	0.9078032281623712	1.0	0.12736211377391324	0.8767678812978321	0.9078032281623712	1.0	0.12736211377391324	0.21675696734428038	0.20499494512451213	0.8348823857048268	0.1798695448371528	0.26647166209062845	0.7950050548754879	0.2	0.1	0.2	0.0	0.0	0.2	0.0	10.0	0.0	1.0906194463893957	0.0	7.518064181233078	2.394772581377819
tomcat70-48234	1.0	1.0	1.0	0.0	0.64833010043504	0.5779913322196548	1.0	0.20193270386014237	0.64833010043504	0.5779913322196548	1.0	0.20193270386014237	0.18600879317405017	0.14612967676047697	0.9656035822949027	0.17243915775874807	0.2533805035102432	0.853870323239523	0.5	0.4	0.5	0.1	0.0	0.6	0.0	10.0	0.1	0.9946536386724254	0.0	4.953114823771541	1.24989914465421
tomcat70-54380	1.0	1.0	1.0	0.0	0.9631213635135181	1.0	1.0	0.06446434302067426	0.9631213635135181	1.0	1.0	0.06446434302067426	0.1905731708086644	0.14983018916550161	0.9656035822949027	0.17442619986669386	0.27042822509684905	0.8501698108344984	0.1	0.0	0.1	0.0	0.0	0.1	0.0	10.0	0.1	1.0154439436229352	0.0	7.518064181233078	2.4056509966672586
tomcat70-43117	1.1373265360835139	1.0	2.09861228866811	0.3884180996060467	0.7623576514647041	0.7738017422614356	1.0	0.13161344055986898	0.7623576514647041	0.7738017422614356	1.0	0.13161344055986898	0.17128043478621038	0.1382963414219467	0.8348823857048268	0.1646539784739833	0.24284673097879583	0.8617036585780533	0.7	0.4	0.7	0.1	0.0	0.8	0.0	10.0	0.0	1.273338192130729	0.0	5.726304712005023	1.82811050889595
tomcat70-54381	1.1732867951399863	1.0	1.6931471805599454	0.3465735902799727	0.8063735024057451	0.7738017422614356	1.0	0.11343327361369546	0.8063735024057451	0.7738017422614356	1.0	0.11343327361369546	0.1904445210123626	0.1498961391702089	0.9656035822949027	0.17427998599200784	0.32681299593347823	0.8501038608297911	0.4	0.3	0.4	0.0	0.0	0.3	0.1	10.0	0.1	1.344136565002129	0.0	6.419451892564968	2.2797108980034184
